Timestamp,pct_full,slope_per_min,slope_mean_s,pump_on,state
2025-11-01 08:51:00,88.85,-0.1333333333333352,0.022222222222221,0,IRRIGATE
2025-11-01 08:54:00,88.9,0.0166666666666704,-0.044444444444445,0,IRRIGATE
2025-11-01 08:57:00,88.45,-0.1500000000000009,-0.0888888888888885,0,IRRIGATE
2025-11-01 09:00:00,89.30000000000001,0.2833333333333361,0.0500000000000019,0,IRRIGATE
2025-11-01 09:03:00,88.925,-0.1250000000000047,0.0027777777777768,0,IRRIGATE
2025-11-01 09:06:00,88.7,-0.0749999999999981,0.0277777777777777,0,IRRIGATE
2025-11-01 09:09:00,89.25,0.1833333333333323,-0.0055555555555568,0,IRRIGATE
2025-11-01 09:12:00,88.65,-0.1999999999999981,-0.0305555555555545,0,IRRIGATE
2025-11-01 09:15:00,89.05000000000001,0.1333333333333352,0.0388888888888898,0,IRRIGATE
2025-11-01 09:18:00,88.30000000000001,-0.25,-0.1055555555555542,0,IRRIGATE
2025-11-01 09:21:00,88.48750000000001,0.0625,-0.0180555555555549,0,IRRIGATE
2025-11-01 09:24:00,88.30000000000001,-0.0625,-0.0833333333333333,0,IRRIGATE
2025-11-01 09:27:00,88.30000000000001,0.0,1.8503717077085938e-17,0,IRRIGATE
2025-11-01 09:30:00,88.65,0.1166666666666647,0.0180555555555549,0,IRRIGATE
2025-11-01 09:33:00,88.45,-0.0666666666666676,0.0166666666666657,0,IRRIGATE
2025-11-01 09:36:00,88.7,0.0833333333333333,0.0444444444444435,0,IDLE
2025-11-01 09:39:00,88.65,-0.0166666666666657,1.8503717077085938e-17,0,EVAP
2025-11-01 09:42:00,88.25,-0.1333333333333352,-0.0222222222222225,0,EVAP
2025-11-01 09:45:00,88.65,0.1333333333333352,-0.0055555555555552,0,EVAP
2025-11-01 09:48:00,88.80000000000001,0.0500000000000019,0.0166666666666673,0,IDLE
2025-11-01 09:51:00,88.75,-0.0166666666666704,0.0555555555555555,0,IDLE
2025-11-01 09:54:00,88.7,-0.0166666666666657,0.0055555555555552,0,IDLE
2025-11-01 09:57:00,88.25,-0.1500000000000009,-0.0611111111111123,0,IDLE
2025-11-01 10:00:00,88.0,-0.0833333333333333,-0.0833333333333333,1,IDLE
2025-11-01 10:03:00,88.125,0.0416666666666666,-0.0638888888888891,1,IDLE
2025-11-01 10:06:00,88.0625,-0.0208333333333333,-0.0208333333333333,0,IDLE
2025-11-01 10:09:00,88.12916666666666,0.0222222222222209,0.0143518518518514,1,IDLE
2025-11-01 10:12:00,88.13055555555555,0.0004629629629609,0.0006172839506162,1,IDLE
2025-11-01 10:15:00,88.2,0.0231481481481523,0.0152777777777781,1,IDLE
2025-11-01 10:18:00,88.42685185185185,0.0756172839506158,0.0330761316872431,1,FILL
2025-11-01 10:21:00,88.95,0.1743827160493841,0.0910493827160508,1,FILL
2025-11-01 10:24:00,89.8,0.2833333333333314,0.1777777777777771,1,FILL
2025-11-01 10:27:00,89.575,-0.0749999999999981,0.1275720164609058,1,FILL
2025-11-01 10:30:00,89.5,-0.0250000000000009,0.0611111111111108,1,FILL
2025-11-01 10:33:00,90.05,0.1833333333333323,0.0277777777777778,1,FILL
2025-11-01 10:36:00,90.0125,-0.0124999999999981,0.0486111111111111,1,FILL
2025-11-01 10:39:00,90.05,0.0124999999999981,0.0611111111111108,1,FILL
2025-11-01 10:42:00,90.45,0.1333333333333352,0.0444444444444451,1,FILL
2025-11-01 10:45:00,90.5,0.0166666666666657,0.0541666666666663,1,FILL
2025-11-01 10:48:00,90.4,-0.0333333333333314,0.0388888888888898,1,FILL
2025-11-01 10:51:00,90.45,0.0166666666666657,3.7007434154171876e-17,1,FILL
2025-11-01 10:54:00,90.5,0.0166666666666657,3.7007434154171876e-17,1,FILL
2025-11-01 10:57:00,90.9,0.1333333333333352,0.0555555555555555,1,FILL
2025-11-01 11:00:00,90.9,0.0,0.0500000000000003,1,FILL
2025-11-01 11:03:00,90.95,0.0166666666666657,0.0500000000000003,1,FILL
2025-11-01 11:06:00,90.7,-0.0833333333333333,-0.0222222222222225,1,FILL
2025-11-01 11:09:00,91.3,0.1999999999999981,0.0444444444444435,1,FILL
2025-11-01 11:12:00,91.35,0.0166666666666657,0.0444444444444435,1,FILL
2025-11-01 11:15:00,90.7,-0.2166666666666638,4.625929269271486e-17,1,IDLE
2025-11-01 11:18:00,90.6,-0.0333333333333361,-0.077777777777778,1,IDLE
2025-11-01 11:21:00,91.2,0.2000000000000028,-0.0166666666666656,1,IDLE
2025-11-01 11:24:00,91.35,0.0499999999999971,0.0722222222222213,1,FILL
2025-11-01 11:27:00,91.35,0.0,0.0833333333333333,1,FILL
2025-11-01 11:30:00,91.6,0.0833333333333333,0.0444444444444435,1,FILL
2025-11-01 11:33:00,91.5,-0.0333333333333314,0.0166666666666673,1,IDLE
2025-11-01 11:36:00,91.5,0.0,0.0166666666666673,1,IDLE
2025-11-01 11:39:00,91.55,0.0166666666666657,-0.0055555555555552,1,IDLE
2025-11-01 11:42:00,91.55,0.0,0.0055555555555552,1,IDLE
2025-11-01 11:45:00,91.55,0.0,0.0055555555555552,1,IDLE
2025-11-01 11:48:00,91.6,0.0166666666666657,0.0055555555555552,1,IDLE
2025-11-01 11:51:00,91.8,0.0666666666666676,0.0277777777777778,1,FILL
2025-11-01 11:54:00,91.6,-0.0666666666666676,0.0055555555555552,1,IDLE
2025-11-01 11:57:00,91.8,0.0666666666666676,0.0222222222222225,1,FILL
2025-11-01 12:00:00,92.35,0.1833333333333323,0.0611111111111108,1,FILL
2025-11-01 12:03:00,91.85,-0.1666666666666666,0.0277777777777778,1,FILL
2025-11-01 12:06:00,92.2,0.1166666666666695,0.0444444444444451,1,FILL
2025-11-01 12:09:00,91.8,-0.1333333333333352,-0.0611111111111107,1,IDLE
2025-11-01 12:12:00,92.2,0.1333333333333352,0.0388888888888898,1,FILL
2025-11-01 12:15:00,92.35,0.0499999999999971,0.0166666666666657,1,IDLE
2025-11-01 12:18:00,92.5,0.0500000000000019,0.0777777777777781,1,FILL
2025-11-01 12:21:00,92.5,0.0,0.033333333333333,1,FILL
2025-11-01 12:24:00,92.4,-0.0333333333333314,0.0055555555555568,1,IDLE
2025-11-01 12:27:00,92.6,0.0666666666666628,0.0111111111111105,1,IDLE
2025-11-01 12:30:00,92.4,-0.0666666666666628,-0.0111111111111104,1,IDLE
2025-11-01 12:33:00,92.85,0.1499999999999962,0.0499999999999987,1,FILL
2025-11-01 12:36:00,92.5,-0.1166666666666647,-0.0111111111111104,1,IDLE
2025-11-01 12:39:00,92.7,0.0666666666666676,0.033333333333333,1,FILL
2025-11-01 12:42:00,92.8,0.0333333333333314,-0.0055555555555552,1,IDLE
2025-11-01 12:45:00,92.8,0.0,0.033333333333333,1,FILL
2025-11-01 12:48:00,92.75,-0.0166666666666657,0.0055555555555552,1,IDLE
2025-11-01 12:51:00,92.9,0.0500000000000019,0.011111111111112,1,IDLE
2025-11-01 12:54:00,92.9,0.0,0.011111111111112,1,IDLE
2025-11-01 12:57:00,92.9,0.0,0.0166666666666673,1,IDLE
2025-11-01 13:00:00,92.9,0.0,0.0,0,IDLE
2025-11-01 13:03:00,92.95,0.0166666666666657,0.0055555555555552,0,IDLE
2025-11-01 13:06:00,92.9,-0.0166666666666657,3.7007434154171876e-17,0,IDLE
2025-11-01 13:09:00,92.9,0.0,3.7007434154171876e-17,0,IDLE
2025-11-01 13:12:00,92.9,0.0,-0.0055555555555552,0,IDLE
2025-11-01 13:15:00,92.9,0.0,0.0,0,IDLE
2025-11-01 13:18:00,92.8,-0.0333333333333361,-0.011111111111112,0,IDLE
2025-11-01 13:21:00,92.65,-0.0499999999999971,-0.0277777777777777,0,IRRIGATE
2025-11-01 13:24:00,92.4,-0.0833333333333333,-0.0555555555555555,0,IRRIGATE
2025-11-01 13:27:00,91.75,-0.2166666666666685,-0.1166666666666663,0,IRRIGATE
2025-11-01 13:30:00,91.81666666666666,0.0222222222222209,-0.0925925925925936,0,IRRIGATE
2025-11-01 13:33:00,91.3,-0.1722222222222219,-0.1222222222222231,0,IRRIGATE
2025-11-01 13:36:00,91.47222222222224,0.0574074074074152,-0.0308641975308618,0,IRRIGATE
2025-11-01 13:39:00,91.3,-0.0574074074074152,-0.0574074074074072,0,IRRIGATE
2025-11-01 13:42:00,91.59305555555557,0.0976851851851895,0.0325617283950631,0,IRRIGATE
2025-11-01 13:45:00,92.1,0.1689814814814762,0.0697530864197502,0,IRRIGATE
2025-11-01 13:48:00,91.5,-0.1999999999999981,0.0222222222222225,0,IRRIGATE
2025-11-01 13:51:00,91.8,0.099999999999999,0.0229938271604924,0,IDLE
2025-11-01 13:54:00,92.0125,0.0708333333333352,-0.0097222222222212,0,EVAP
2025-11-01 13:57:00,92.6,0.1958333333333305,0.1222222222222216,0,IDLE
2025-11-01 14:00:00,92.15,-0.1499999999999962,0.0388888888888898,0,IDLE
2025-11-01 14:03:00,91.5,-0.2166666666666685,-0.0569444444444447,0,IDLE
2025-11-01 14:06:00,92.15,0.2166666666666685,-0.0499999999999987,0,IDLE
2025-11-01 14:09:00,92.7,0.1833333333333323,0.0611111111111108,0,IDLE
2025-11-01 14:12:00,92.4125,-0.0958333333333361,0.1013888888888882,0,IRRIGATE
2025-11-01 14:15:00,91.9,-0.1708333333333295,-0.0277777777777777,0,IRRIGATE
2025-11-01 14:18:00,92.115625,0.0718749999999962,-0.0649305555555564,0,IRRIGATE
2025-11-01 14:21:00,91.85,-0.0885416666666666,-0.0624999999999999,0,IRRIGATE
2025-11-01 14:24:00,92.3,0.1500000000000009,0.0444444444444435,0,IRRIGATE
2025-11-01 14:27:00,92.7,0.1333333333333352,0.0649305555555565,0,IDLE
2025-11-01 14:30:00,92.2,-0.1666666666666666,0.0388888888888898,0,IDLE
2025-11-01 14:33:00,92.95,0.25,0.0722222222222228,0,IDLE
2025-11-01 14:36:00,92.85,-0.0333333333333361,0.0166666666666657,0,IDLE
2025-11-01 14:39:00,92.9,0.0166666666666704,0.0777777777777781,0,IDLE
2025-11-01 14:42:00,92.875,-0.0083333333333352,-0.0083333333333336,0,IDLE
2025-11-01 14:45:00,92.75833333333333,-0.0388888888888914,-0.0101851851851853,0,IDLE
2025-11-01 14:48:00,92.70833333333331,-0.0166666666666704,-0.021296296296299,0,IDLE
2025-11-01 14:51:00,92.5,-0.0694444444444381,-0.0416666666666666,0,IRRIGATE
2025-11-01 14:54:00,92.7,0.0666666666666676,-0.0064814814814803,0,IRRIGATE
2025-11-01 14:57:00,92.1,-0.2000000000000028,-0.0675925925925911,0,IRRIGATE
2025-11-01 15:00:00,91.9,-0.0666666666666628,-0.066666666666666,0,IRRIGATE
2025-11-01 15:03:00,92.65,0.25,-0.0055555555555552,0,IRRIGATE
2025-11-01 15:06:00,92.7,0.0166666666666657,0.0666666666666676,0,EVAP
2025-11-01 15:09:00,92.9,0.0666666666666676,0.1111111111111111,0,IDLE
2025-11-01 15:12:00,92.5,-0.1333333333333352,-0.0166666666666672,0,EVAP
2025-11-01 15:15:00,92.55,0.0166666666666657,-0.0166666666666672,0,EVAP
2025-11-01 15:18:00,92.5,-0.0166666666666657,-0.044444444444445,0,EVAP
2025-11-01 15:21:00,92.8,0.099999999999999,0.033333333333333,0,IDLE
2025-11-01 15:24:00,92.66666666666669,-0.0444444444444371,0.0129629629629654,0,IDLE
2025-11-01 15:27:00,92.72222222222224,0.018518518518519,0.0246913580246936,0,IDLE
2025-11-01 15:30:00,92.7,-0.0074074074074133,-0.0111111111111104,0,IDLE
2025-11-01 15:33:00,92.74074074074076,0.0135802469135863,0.0082304526748973,0,IDLE
2025-11-01 15:36:00,92.7351851851852,-0.0018518518518533,0.0014403292181065,0,IDLE
2025-11-01 15:39:00,92.8,0.0216049382715984,0.0111111111111105,0,EVAP
2025-11-01 15:42:00,92.7,-0.0333333333333314,-0.0045267489711954,0,IDLE
2025-11-01 15:45:00,92.4,-0.099999999999999,-0.0372427983539106,0,IRRIGATE
2025-11-01 15:48:00,92.75,0.1166666666666647,-0.0055555555555552,0,IRRIGATE
2025-11-01 15:51:00,92.5,-0.0833333333333333,-0.0222222222222225,0,IRRIGATE
2025-11-01 15:54:00,92.15,-0.1166666666666647,-0.0277777777777777,0,IRRIGATE
2025-11-01 15:57:00,91.75,-0.1333333333333352,-0.111111111111111,0,IRRIGATE
2025-11-01 16:00:00,92.25,0.1666666666666666,-0.0277777777777777,0,IRRIGATE
2025-11-01 16:03:00,92.05,-0.0666666666666676,-0.011111111111112,0,IRRIGATE
2025-11-01 16:06:00,91.4,-0.2166666666666638,-0.0388888888888882,0,IRRIGATE
2025-11-01 16:09:00,91.725,0.1083333333333295,-0.0583333333333339,0,IRRIGATE
2025-11-01 16:12:00,91.875,0.0500000000000019,-0.0194444444444441,0,IRRIGATE
2025-11-01 16:15:00,92.5,0.2083333333333333,0.1222222222222216,0,IDLE
2025-11-01 16:18:00,92.8,0.099999999999999,0.1194444444444447,0,IDLE
2025-11-01 16:21:00,92.5,-0.099999999999999,0.0694444444444444,0,IDLE
2025-11-01 16:24:00,92.9,0.1333333333333352,0.0444444444444451,0,IDLE
2025-11-01 16:27:00,92.8,-0.0333333333333361,2.544261098099317e-17,0,IDLE
2025-11-01 16:30:00,92.85,0.0166666666666657,0.0388888888888882,0,IDLE
2025-11-01 16:33:00,92.35,-0.1666666666666666,-0.0611111111111123,0,IRRIGATE
2025-11-01 16:36:00,92.1,-0.0833333333333333,-0.077777777777778,0,IRRIGATE
2025-11-01 16:39:00,92.25,0.0500000000000019,-0.066666666666666,0,IRRIGATE
2025-11-01 16:42:00,92.1,-0.0500000000000019,-0.0277777777777777,0,IRRIGATE
2025-11-01 16:45:00,92.25,0.0500000000000019,0.0166666666666673,0,IRRIGATE
2025-11-01 16:48:00,92.05,-0.0666666666666676,-0.0222222222222225,0,IRRIGATE
2025-11-01 16:51:00,91.95,-0.0333333333333314,-0.0166666666666656,0,EVAP
2025-11-01 16:54:00,92.55,0.1999999999999981,0.033333333333333,0,EVAP
2025-11-01 16:57:00,92.5,-0.0166666666666657,0.0500000000000003,0,EVAP
2025-11-01 17:00:00,92.0,-0.1666666666666666,0.0055555555555552,0,IRRIGATE
2025-11-01 17:03:00,91.85,-0.0500000000000019,-0.077777777777778,0,IRRIGATE
2025-11-01 17:06:00,91.6,-0.0833333333333333,-0.1000000000000005,0,IRRIGATE
2025-11-01 17:09:00,91.85,0.0833333333333333,-0.0166666666666672,0,IRRIGATE
2025-11-01 17:12:00,91.95,0.0333333333333361,0.011111111111112,0,IRRIGATE
2025-11-01 17:15:00,92.0,0.0166666666666657,0.0444444444444451,0,IRRIGATE
2025-11-01 17:18:00,92.7,0.2333333333333342,0.0944444444444454,0,IRRIGATE
2025-11-01 17:21:00,91.9,-0.2666666666666657,-0.0055555555555551,0,IRRIGATE
2025-11-01 17:24:00,92.6,0.2333333333333295,0.066666666666666,0,IRRIGATE
2025-11-01 17:27:00,92.3,-0.099999999999999,-0.044444444444445,0,IRRIGATE
2025-11-01 17:30:00,91.95,-0.1166666666666647,0.0055555555555552,0,IRRIGATE
2025-11-01 17:33:00,92.45,0.1666666666666666,-0.0166666666666656,0,IDLE
2025-11-01 17:36:00,92.55,0.0333333333333314,0.0277777777777778,0,IDLE
2025-11-01 17:39:00,92.45,-0.0333333333333314,0.0555555555555556,0,IDLE
2025-11-01 17:42:00,92.3,-0.0500000000000019,-0.0166666666666672,0,IDLE
2025-11-01 17:45:00,92.45,0.0500000000000019,-0.0111111111111104,0,IDLE
2025-11-01 17:48:00,92.65,0.0666666666666676,0.0222222222222225,0,IDLE
2025-11-01 17:51:00,92.8,0.0499999999999971,0.0555555555555556,0,IDLE
2025-11-01 17:54:00,92.85,0.0166666666666657,0.0444444444444435,0,IDLE
2025-11-01 17:57:00,92.75,-0.0333333333333314,0.0111111111111105,0,IDLE
2025-11-01 18:00:00,93.0,0.0833333333333333,0.0222222222222225,0,IDLE
2025-11-01 18:03:00,92.8,-0.0666666666666676,-0.0055555555555551,0,IDLE
2025-11-01 18:06:00,92.85,0.0166666666666657,0.0111111111111105,0,IDLE
2025-11-01 18:09:00,92.9,0.0166666666666704,-0.0111111111111104,0,IDLE
2025-11-01 18:12:00,92.85,-0.0166666666666704,0.0055555555555552,0,IDLE
2025-11-01 18:15:00,92.65,-0.0666666666666628,-0.0222222222222209,0,IRRIGATE
2025-11-01 18:18:00,92.8,0.0499999999999971,-0.011111111111112,0,IDLE
2025-11-01 18:21:00,92.8,0.0,-0.0055555555555551,0,IDLE
2025-11-01 18:24:00,92.8,0.0,0.0166666666666657,0,IDLE
2025-11-01 18:27:00,92.8,0.0,0.0,0,IDLE
2025-11-01 18:30:00,92.8,0.0,0.0,0,EVAP
2025-11-01 18:33:00,92.8,0.0,0.0,0,IDLE
2025-11-01 18:36:00,92.8,0.0,0.0,0,IDLE
2025-11-01 18:39:00,92.7,-0.0333333333333314,-0.0111111111111104,0,EVAP
2025-11-01 18:42:00,92.75,0.0166666666666657,-0.0055555555555551,0,IDLE
2025-11-01 18:45:00,92.8,0.0166666666666657,4.625929269271486e-17,0,IDLE
2025-11-01 18:48:00,92.85,0.0166666666666657,0.0166666666666657,0,IDLE
2025-11-01 18:51:00,92.85,0.0,0.0111111111111105,0,IDLE
2025-11-01 18:54:00,92.6,-0.0833333333333333,-0.0222222222222224,0,EVAP
2025-11-01 18:57:00,92.8,0.0666666666666676,-0.0055555555555551,0,IDLE
2025-11-01 19:00:00,92.8,0.0,-0.0055555555555551,0,IDLE
2025-11-01 19:03:00,92.8,0.0,0.0222222222222225,0,IDLE
2025-11-01 19:06:00,92.9,0.0333333333333361,0.0111111111111121,0,IDLE
2025-11-01 19:09:00,92.8,-0.0333333333333361,4.625929269271486e-17,0,IDLE
2025-11-01 19:12:00,92.6,-0.0666666666666676,-0.0222222222222224,0,EVAP
2025-11-01 19:15:00,92.8,0.0666666666666676,-0.011111111111112,0,IDLE
2025-11-01 19:18:00,92.7,-0.0333333333333314,-0.0111111111111104,0,EVAP
2025-11-01 19:21:00,92.8,0.0333333333333314,0.0222222222222225,0,IDLE
2025-11-01 19:24:00,92.75,-0.0166666666666657,-0.0055555555555551,0,IDLE
2025-11-01 19:27:00,92.85,0.0333333333333314,0.0166666666666657,0,IDLE
2025-11-01 19:30:00,92.7,-0.0499999999999971,-0.0111111111111104,0,IDLE
2025-11-01 19:33:00,92.5,-0.0666666666666676,-0.0277777777777777,0,EVAP
2025-11-01 19:36:00,92.6,0.0333333333333314,-0.0277777777777777,0,EVAP
2025-11-01 19:39:00,92.6,0.0,-0.011111111111112,0,EVAP
2025-11-01 19:42:00,92.65,0.0166666666666704,0.0166666666666673,0,IDLE
2025-11-01 19:45:00,92.65,0.0,0.0055555555555568,0,EVAP
2025-11-01 19:48:00,92.8,0.0499999999999971,0.0222222222222225,0,IDLE
2025-11-01 19:51:00,92.9,0.0333333333333361,0.0277777777777778,0,IDLE
2025-11-01 19:54:00,92.8,-0.0333333333333361,0.0166666666666657,0,IDLE
2025-11-01 19:57:00,92.75,-0.0166666666666657,-0.0055555555555551,0,IDLE
2025-11-01 20:00:00,92.8,0.0166666666666657,-0.011111111111112,0,IDLE
2025-11-01 20:03:00,92.75,-0.0166666666666657,-0.0055555555555551,0,IDLE
2025-11-01 20:06:00,92.8,0.0166666666666657,0.0055555555555552,0,IDLE
2025-11-01 20:09:00,92.7,-0.0333333333333314,-0.0111111111111104,0,IDLE
2025-11-01 20:12:00,92.75,0.0166666666666657,4.625929269271486e-17,0,IDLE
2025-11-01 20:15:00,92.8,0.0166666666666657,4.625929269271486e-17,0,IDLE
2025-11-01 20:18:00,92.6,-0.0666666666666676,-0.011111111111112,0,EVAP
2025-11-01 20:21:00,92.65,0.0166666666666704,-0.0111111111111104,0,EVAP
2025-11-01 20:24:00,92.65,0.0,-0.0166666666666656,0,EVAP
2025-11-01 20:27:00,92.65,0.0,0.0055555555555568,0,IDLE
2025-11-01 20:30:00,92.65,0.0,0.0,0,EVAP
2025-11-01 20:33:00,92.55,-0.0333333333333361,-0.011111111111112,0,EVAP
2025-11-01 20:36:00,92.8,0.0833333333333333,0.0166666666666657,0,IDLE
2025-11-01 20:39:00,92.6,-0.0666666666666676,-0.0055555555555567,0,EVAP
2025-11-01 20:42:00,92.6,0.0,0.0055555555555552,0,EVAP
2025-11-01 20:45:00,92.45,-0.0499999999999971,-0.0388888888888882,0,EVAP
2025-11-01 20:48:00,92.75,0.099999999999999,0.0166666666666673,0,IDLE
2025-11-01 20:51:00,92.9,0.0500000000000019,0.0333333333333346,0,IDLE
2025-11-01 20:54:00,92.6,-0.1000000000000038,0.0166666666666657,0,IDLE
2025-11-01 20:57:00,92.5,-0.0333333333333314,-0.0277777777777777,0,EVAP
2025-11-01 21:00:00,92.5,0.0,-0.044444444444445,0,IDLE
2025-11-01 21:03:00,92.8,0.099999999999999,0.0222222222222225,0,IDLE
2025-11-01 21:06:00,92.6,-0.0666666666666676,0.0111111111111105,0,IRRIGATE
2025-11-01 21:09:00,92.7,0.0333333333333361,0.0222222222222225,0,IDLE
2025-11-01 21:12:00,92.3,-0.1333333333333352,-0.0555555555555555,0,IDLE
2025-11-01 21:15:00,92.55,0.0833333333333333,-0.0055555555555551,0,IDLE
2025-11-01 21:18:00,92.75,0.0666666666666676,0.0055555555555552,0,IDLE
2025-11-01 21:21:00,92.3,-0.1500000000000009,5.551115123125783e-17,0,IRRIGATE
2025-11-01 21:24:00,92.6,0.099999999999999,0.0055555555555552,0,IRRIGATE
2025-11-01 21:27:00,92.4,-0.0666666666666628,-0.0388888888888882,0,IRRIGATE
2025-11-01 21:30:00,92.2,-0.0666666666666676,-0.0111111111111104,0,IRRIGATE
2025-11-01 21:33:00,92.75,0.1833333333333323,0.0166666666666673,0,IDLE
2025-11-01 21:36:00,92.8,0.0166666666666657,0.0444444444444435,0,IDLE
2025-11-01 21:39:00,92.5,-0.099999999999999,0.033333333333333,0,IDLE
2025-11-01 21:42:00,92.35,-0.0500000000000019,-0.044444444444445,0,IDLE
2025-11-01 21:45:00,92.5,0.0500000000000019,-0.0333333333333329,0,IDLE
2025-11-01 21:48:00,92.6,0.0333333333333314,0.0111111111111105,0,IDLE
2025-11-01 21:51:00,92.65,0.0166666666666704,0.0333333333333346,0,IDLE
2025-11-01 21:54:00,92.55,-0.0333333333333361,0.0055555555555553,0,IDLE
2025-11-01 21:57:00,92.65,0.0333333333333361,0.0055555555555568,0,IDLE
2025-11-01 22:00:00,92.4,-0.0833333333333333,-0.0277777777777777,0,IDLE
2025-11-01 22:03:00,92.45,0.0166666666666657,-0.0111111111111104,0,IDLE
2025-11-01 22:06:00,92.55,0.0333333333333314,-0.0111111111111119,0,IDLE
2025-11-01 22:09:00,92.55,0.0,0.0166666666666657,0,IDLE
2025-11-01 22:12:00,92.15,-0.1333333333333305,-0.0333333333333329,0,IRRIGATE
2025-11-01 22:15:00,92.55,0.1333333333333305,6.47630097698008e-17,0,IDLE
2025-11-01 22:18:00,92.6,0.0166666666666657,0.0055555555555553,0,IDLE
2025-11-01 22:21:00,92.65,0.0166666666666704,0.0555555555555556,0,IDLE
2025-11-01 22:24:00,92.5,-0.0500000000000019,-0.0055555555555551,0,IDLE
2025-11-01 22:27:00,92.4,-0.0333333333333314,-0.0222222222222209,0,IDLE
2025-11-01 22:30:00,92.6,0.0666666666666628,-0.0055555555555567,0,IDLE
2025-11-01 22:33:00,92.6,0.0,0.0111111111111105,0,IDLE
2025-11-01 22:36:00,92.45,-0.0499999999999971,0.0055555555555552,0,IDLE
2025-11-01 22:39:00,92.5,0.0166666666666657,-0.0111111111111104,0,IDLE
2025-11-01 22:42:00,92.4,-0.0333333333333314,-0.0222222222222209,0,IDLE
2025-11-01 22:45:00,92.5,0.0333333333333314,0.0055555555555552,0,IDLE
2025-11-01 22:48:00,92.7,0.0666666666666676,0.0222222222222225,0,IDLE
2025-11-01 22:51:00,92.35,-0.1166666666666695,-0.0055555555555567,0,IDLE
2025-11-01 22:54:00,92.45,0.0333333333333361,-0.0055555555555551,0,IDLE
2025-11-01 22:57:00,92.5,0.0166666666666657,-0.0222222222222224,0,IDLE
2025-11-01 23:00:00,92.4,-0.0333333333333314,0.0055555555555568,0,IDLE
2025-11-01 23:03:00,92.75,0.1166666666666647,0.033333333333333,0,IDLE
2025-11-01 23:06:00,92.4,-0.1166666666666647,-0.0111111111111104,0,IRRIGATE
2025-11-01 23:09:00,92.6,0.0666666666666628,0.022222222222221,0,IRRIGATE
2025-11-01 23:12:00,92.4,-0.0666666666666628,-0.0388888888888882,0,IRRIGATE
2025-11-01 23:15:00,92.05,-0.1166666666666695,-0.0388888888888897,0,IRRIGATE
2025-11-01 23:18:00,92.3,0.0833333333333333,-0.0333333333333329,0,IRRIGATE
2025-11-01 23:21:00,92.4,0.0333333333333361,5.319818659662209e-17,0,IDLE
2025-11-01 23:24:00,92.4,0.0,0.0388888888888898,0,IDLE
2025-11-01 23:27:00,92.3,-0.0333333333333361,5.782411586589356e-17,0,IDLE
2025-11-01 23:30:00,92.3,0.0,-0.011111111111112,0,IDLE
2025-11-01 23:33:00,92.6,0.099999999999999,0.022222222222221,0,IDLE
2025-11-01 23:36:00,92.45,-0.0499999999999971,0.0166666666666673,0,IDLE
2025-11-01 23:39:00,92.4,-0.0166666666666657,0.0111111111111121,0,IDLE
2025-11-01 23:42:00,92.45,0.0166666666666657,-0.0166666666666656,0,IDLE
2025-11-01 23:45:00,92.85,0.1333333333333305,0.0444444444444435,0,IDLE
2025-11-01 23:48:00,92.6,-0.0833333333333333,0.022222222222221,0,IDLE
2025-11-01 23:51:00,92.5,-0.0333333333333314,0.0055555555555553,0,IDLE
2025-11-01 23:54:00,92.6,0.0333333333333314,-0.0277777777777777,0,IDLE
2025-11-01 23:57:00,91.95,-0.2166666666666638,-0.0722222222222212,0,IRRIGATE
2025-11-02 00:00:00,92.65,0.2333333333333342,0.0166666666666673,0,IRRIGATE
2025-11-02 00:03:00,92.4,-0.0833333333333333,-0.0222222222222208,0,IRRIGATE
2025-11-02 00:06:00,92.55,0.0499999999999971,0.0666666666666661,0,IRRIGATE
2025-11-02 00:09:00,92.3,-0.0833333333333333,-0.0388888888888897,0,IRRIGATE
2025-11-02 00:12:00,92.15,-0.0499999999999971,-0.0277777777777777,0,IRRIGATE
2025-11-02 00:15:00,92.5,0.1166666666666647,-0.0055555555555551,0,IRRIGATE
2025-11-02 00:18:00,92.3,-0.0666666666666676,5.088522196198634e-17,0,IRRIGATE
2025-11-02 00:21:00,92.15,-0.0499999999999971,5.088522196198634e-17,0,IRRIGATE
2025-11-02 00:24:00,92.4,0.0833333333333333,-0.0111111111111104,0,IDLE
2025-11-02 00:27:00,92.3,-0.0333333333333361,4.8572257327350605e-17,0,IDLE
